weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7688106796116505,NaN,0.9734223911592421,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_2.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7512135922330098,NaN,0.9656013333944842,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_7.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8798543689320388,NaN,0.9900508849170974,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_6.arff,SVIF5
weka.classifiers.functions.Logistic,0.9363636363636364,1.0,0.9671361502347418,0.8196948682385575,NaN,0.98667445442043,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_9.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7682038834951457,NaN,0.9572346564447688,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_6.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8106796116504854,NaN,0.9828676388745674,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_8.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7160194174757282,NaN,0.9629278667312879,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_3.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8337378640776699,NaN,0.9857244386517812,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_5.arff,SVIF5
weka.classifiers.functions.Logistic,0.9369369369369369,1.0,0.9674418604651163,0.6813186813186813,NaN,0.97087137995354,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_1.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8464805825242718,NaN,0.9848193413411443,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_5.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.5691747572815534,NaN,0.9296567090721654,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_3.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.6189320388349514,NaN,0.9448849199535018,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_2.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7135922330097088,NaN,0.9561049864947623,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_8.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.8118932038834952,NaN,0.9840433892522747,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_7.arff,SVIF5
weka.classifiers.functions.Logistic,0.9279279279279279,1.0,0.9626168224299065,0.7560679611650486,NaN,0.9760636163316728,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_4.arff,SVIF5
