weka.classifiers.trees.RandomForest,0.9716981132075472,1.0,0.985645933014354,0.9514563106796117,0.7793018162141783,0.995828551824746,0.0,0.375,0.0,3.0,5.0,3.0,5.0,103.0,0.625,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_0_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9433962264150944,0.970873786407767,0.9569377990430622,0.8270631067961165,0.27540374864268047,0.9773382047427683,0.02912621359223301,0.75,3.0,6.0,2.0,6.0,2.0,100.0,0.25,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_7.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9537037037037037,1.0,0.976303317535545,0.8513349514563107,0.5980291706003051,0.9796345234411936,0.0,0.625,0.0,5.0,3.0,5.0,3.0,103.0,0.375,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9345794392523364,0.970873786407767,0.9523809523809522,0.8106796116504854,0.1330275525375999,0.9751172424222014,0.02912621359223301,0.875,3.0,7.0,1.0,7.0,1.0,100.0,0.125,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_2.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9528301886792453,0.9805825242718447,0.9665071770334929,0.9217233009708737,0.4433697711665131,0.9932881789952012,0.019417475728155338,0.625,2.0,5.0,3.0,5.0,3.0,101.0,0.375,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9439252336448598,0.9805825242718447,0.9619047619047619,0.8203883495145631,0.18499920328598243,0.9853890583078804,0.019417475728155338,0.8571428571428571,2.0,6.0,1.0,6.0,1.0,101.0,0.14285714285714285,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9532710280373832,0.9807692307692307,0.966824644549763,0.8063186813186813,0.3475474895197784,0.978648826654353,0.019230769230769232,0.7142857142857143,2.0,5.0,2.0,5.0,2.0,102.0,0.2857142857142857,0.9807692307692307,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9537037037037037,1.0,0.976303317535545,0.8798543689320388,0.5980291706003051,0.9815922294868477,0.0,0.625,0.0,5.0,3.0,5.0,3.0,103.0,0.375,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_2_8.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.8865291262135923,0.22414639202813907,0.9891245529206719,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9345794392523364,0.970873786407767,0.9523809523809522,0.8847087378640777,0.1330275525375999,0.9897317116254065,0.02912621359223301,0.875,3.0,7.0,1.0,7.0,1.0,100.0,0.125,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_8.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.8410194174757282,0.22414639202813907,0.9803119366890718,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9714285714285714,0.9902912621359223,0.9807692307692307,0.9438280166435506,0.6582755720439217,0.9957196829139447,0.009708737864077669,0.42857142857142855,1.0,3.0,4.0,3.0,4.0,102.0,0.5714285714285714,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9528301886792453,0.9711538461538461,0.9619047619047619,0.7232142857142857,0.3010495497965712,0.9654973378992613,0.028846153846153848,0.7142857142857143,3.0,5.0,2.0,5.0,2.0,101.0,0.2857142857142857,0.9711538461538461,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_4_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9351851851851852,0.9805825242718447,0.9573459715639812,0.7069174757281553,0.16837714512047428,0.9592556787351033,0.019417475728155338,0.875,2.0,7.0,1.0,7.0,1.0,101.0,0.125,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_3_4.arff,SVIF5
