weka.classifiers.functions.Logistic,0.6910112359550562,0.240234375,0.3565217391304348,0.7277119223546702,0.3139518765439741,0.521860307707327,0.759765625,0.035924232527759635,389.0,55.0,1476.0,55.0,1476.0,123.0,0.9640757674722403,0.240234375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_1_4.arff,VCRR
weka.classifiers.functions.Logistic,0.6686390532544378,0.220703125,0.3318649045521292,0.7287605629490529,0.2896735883574282,0.5094202141206641,0.779296875,0.036577400391900716,399.0,56.0,1475.0,56.0,1475.0,113.0,0.9634225996080993,0.220703125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_3.arff,VCRR
weka.classifiers.functions.Logistic,0.7243243243243244,0.2622309197651663,0.3850574712643678,0.7556907308150199,0.3455054351421299,0.5478650000889953,0.7377690802348337,0.03328981723237598,377.0,51.0,1481.0,51.0,1481.0,134.0,0.966710182767624,0.2622309197651663,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_0_9.arff,VCRR
weka.classifiers.functions.Logistic,0.6700507614213198,0.2578125,0.3723554301833568,0.7460497377122796,0.31617809461960283,0.5451154345634722,0.7421875,0.042455911169170475,380.0,65.0,1466.0,65.0,1466.0,132.0,0.9575440888308295,0.2578125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_4.arff,VCRR
weka.classifiers.functions.Logistic,0.6796116504854369,0.2734375,0.3899721448467967,0.7636132302545692,0.331557292060949,0.5501591578398526,0.7265625,0.04308093994778068,372.0,66.0,1466.0,66.0,1466.0,140.0,0.9569190600522193,0.2734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_0.arff,VCRR
weka.classifiers.functions.Logistic,0.6195121951219512,0.248046875,0.3542538354253835,0.7302493264206401,0.28428833164077016,0.5071955779693704,0.751953125,0.05094709340300457,385.0,78.0,1453.0,78.0,1453.0,127.0,0.9490529065969955,0.248046875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_1_2.arff,VCRR
weka.classifiers.functions.Logistic,0.6927083333333334,0.259765625,0.3778409090909091,0.7444448838585892,0.3285566491854843,0.5385564352722756,0.740234375,0.038536903984323974,379.0,59.0,1472.0,59.0,1472.0,133.0,0.961463096015676,0.259765625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_2.arff,VCRR
weka.classifiers.functions.Logistic,0.6700507614213198,0.2578125,0.3723554301833568,0.7414010195542129,0.31617809461960283,0.5303654308307875,0.7421875,0.042455911169170475,380.0,65.0,1466.0,65.0,1466.0,132.0,0.9575440888308295,0.2578125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_6.arff,VCRR
weka.classifiers.functions.Logistic,0.6852791878172588,0.263671875,0.3808180535966149,0.7567115549477466,0.3276574654103259,0.5566657211615631,0.736328125,0.040496407576747225,377.0,62.0,1469.0,62.0,1469.0,135.0,0.9595035924232528,0.263671875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_2.arff,VCRR
weka.classifiers.functions.Logistic,0.7397959183673469,0.283203125,0.40960451977401124,0.7757573940643371,0.36771613569545375,0.5835756929957305,0.716796875,0.033311561071195296,367.0,51.0,1480.0,51.0,1480.0,145.0,0.9666884389288047,0.283203125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_5.arff,VCRR
weka.classifiers.functions.Logistic,0.6701570680628273,0.25,0.36415362731152207,0.7482458870836055,0.31090002967258207,0.5300516572154892,0.75,0.041149575440888306,384.0,63.0,1468.0,63.0,1468.0,128.0,0.9588504245591117,0.25,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_7.arff,VCRR
weka.classifiers.functions.Logistic,0.732620320855615,0.267578125,0.39198855507868385,0.7560634899575441,0.35304680287991386,0.557545223312477,0.732421875,0.032658393207054215,375.0,50.0,1481.0,50.0,1481.0,137.0,0.9673416067929458,0.267578125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_4.arff,VCRR
weka.classifiers.functions.Logistic,0.7219251336898396,0.263671875,0.38626609442060084,0.7649722584856397,0.34526617060117737,0.566939939093899,0.736328125,0.033942558746736295,377.0,52.0,1480.0,52.0,1480.0,135.0,0.9660574412532638,0.263671875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_0.arff,VCRR
weka.classifiers.functions.Logistic,0.6666666666666666,0.22309197651663404,0.3343108504398827,0.7528766612335409,0.290693191731982,0.5365977054913237,0.776908023483366,0.03720626631853786,397.0,57.0,1475.0,57.0,1475.0,114.0,0.9627937336814621,0.22309197651663404,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_2_9.arff,VCRR
weka.classifiers.functions.Logistic,0.6995073891625616,0.27788649706457924,0.39775910364145656,0.7502388701823589,0.34465630905949485,0.5436876618683615,0.7221135029354208,0.03981723237597911,369.0,61.0,1471.0,61.0,1471.0,142.0,0.9601827676240209,0.27788649706457924,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_1.arff,VCRR
weka.classifiers.functions.Logistic,0.6907216494845361,0.26171875,0.3796033994334278,0.7678268901045069,0.3289570841660701,0.5553608255938394,0.73828125,0.039190071848465055,378.0,60.0,1471.0,60.0,1471.0,134.0,0.960809928151535,0.26171875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_0_8.arff,VCRR
weka.classifiers.functions.Logistic,0.7135678391959799,0.27734375,0.39943741209563993,0.7540835748693664,0.35093895771782246,0.5575389862694698,0.72265625,0.037230568256041804,370.0,57.0,1474.0,57.0,1474.0,142.0,0.9627694317439582,0.27734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_8.arff,VCRR
weka.classifiers.functions.Logistic,0.7101449275362319,0.287109375,0.40890125173852576,0.7770222689418681,0.3560503419482899,0.5728611951961065,0.712890625,0.039190071848465055,365.0,60.0,1471.0,60.0,1471.0,147.0,0.960809928151535,0.287109375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_6.arff,VCRR
weka.classifiers.functions.Logistic,0.6733668341708543,0.26171875,0.3769338959212377,0.7529698726322664,0.32046500557222485,0.5511955054485954,0.73828125,0.042455911169170475,378.0,65.0,1466.0,65.0,1466.0,134.0,0.9575440888308295,0.26171875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_8.arff,VCRR
weka.classifiers.functions.Logistic,0.6698564593301436,0.2734375,0.3883495145631068,0.7636693235630307,0.32657787601248794,0.5456754516504665,0.7265625,0.045068582625734814,372.0,69.0,1462.0,69.0,1462.0,140.0,0.9549314173742652,0.2734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_3.arff,VCRR
weka.classifiers.functions.Logistic,0.680628272251309,0.25390625,0.3698435277382646,0.7690024646881124,0.31865961675991944,0.5586679789823894,0.74609375,0.039843239712606136,382.0,61.0,1470.0,61.0,1470.0,130.0,0.9601567602873938,0.25390625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_7.arff,VCRR
weka.classifiers.functions.Logistic,0.6788990825688074,0.2890625,0.4054794520547945,0.7759136695787068,0.34156843983160423,0.5648059618840083,0.7109375,0.045721750489875895,364.0,70.0,1461.0,70.0,1461.0,148.0,0.9542782495101241,0.2890625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_9.arff,VCRR
weka.classifiers.functions.Logistic,0.7105263157894737,0.263671875,0.38461538461538464,0.7648799804049641,0.3398301880141954,0.5650860143356702,0.736328125,0.035924232527759635,377.0,55.0,1476.0,55.0,1476.0,135.0,0.9640757674722403,0.263671875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_1.arff,VCRR
weka.classifiers.functions.Logistic,0.7035398230088495,0.310546875,0.4308943089430894,0.7702979568092749,0.3685969140394288,0.575884916015027,0.689453125,0.043762246897452645,353.0,67.0,1464.0,67.0,1464.0,159.0,0.9562377531025473,0.310546875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_4.arff,VCRR
weka.classifiers.functions.Logistic,0.6971428571428572,0.23874755381604695,0.3556851311953353,0.7676853351591361,0.3159268597539584,0.5659473700209681,0.761252446183953,0.034595300261096605,389.0,53.0,1479.0,53.0,1479.0,122.0,0.9654046997389034,0.23874755381604695,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_3_1.arff,VCRR
weka.classifiers.functions.Logistic,0.6358381502890174,0.21484375,0.32116788321167883,0.7253964933050294,0.2703734072846303,0.5071758759359527,0.78515625,0.041149575440888306,402.0,63.0,1468.0,63.0,1468.0,110.0,0.9588504245591117,0.21484375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_5.arff,VCRR
weka.classifiers.functions.Logistic,0.7258883248730964,0.279296875,0.4033850493653033,0.7460695113487916,0.35826912085225415,0.554331495984431,0.720703125,0.03527106466361855,369.0,54.0,1477.0,54.0,1477.0,143.0,0.9647289353363815,0.279296875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_4_9.arff,VCRR
